27/07/2023 00:58:11,../../../dataset/valid/N236000327.JPG,3,0.16486519686712886,0.1786759544282555
27/07/2023 00:58:12,../../../dataset/valid/N236000327.JPG,5,0.16486519686712886,0.19435475641490202
27/07/2023 00:58:13,../../../dataset/valid/N236000327.JPG,7,0.16486519686712886,0.22626334385888894
27/07/2023 00:58:14,../../../dataset/valid/N231301026.JPG,3,0.2582331226448352,0.25944724243613276
27/07/2023 00:58:14,../../../dataset/valid/N231301026.JPG,5,0.2582331226448352,0.22136234329549462
27/07/2023 00:58:15,../../../dataset/valid/N231301026.JPG,7,0.2582331226448352,0.26232095526686766
27/07/2023 00:58:16,../../../dataset/valid/N230201496.JPG,3,0.13062777037004084,0.13843696291568752
27/07/2023 00:58:17,../../../dataset/valid/N230201496.JPG,5,0.13062777037004084,0.149187421072581
27/07/2023 00:58:17,../../../dataset/valid/N230201496.JPG,7,0.13062777037004084,0.1792217477026392
27/07/2023 00:58:18,../../../dataset/valid/N231501043.JPG,3,0.3488097518783957,0.3396200138890391
27/07/2023 00:58:19,../../../dataset/valid/N231501043.JPG,5,0.3488097518783957,0.32021063264933675
27/07/2023 00:58:19,../../../dataset/valid/N231501043.JPG,7,0.3488097518783957,0.3256602392266703
27/07/2023 00:58:21,../../../dataset/valid/N230301657.JPG,3,0.27418685278712973,0.27337790120620065
27/07/2023 00:58:21,../../../dataset/valid/N230301657.JPG,5,0.27418685278712973,0.26785598312420716
27/07/2023 00:58:22,../../../dataset/valid/N230301657.JPG,7,0.27418685278712973,0.24899993313110413
27/07/2023 00:58:23,../../../dataset/valid/N230101837.JPG,3,0.1873702482076626,0.1839854169131507
27/07/2023 00:58:24,../../../dataset/valid/N230101837.JPG,5,0.1873702482076626,0.1764672266962694
27/07/2023 00:58:24,../../../dataset/valid/N230101837.JPG,7,0.1873702482076626,0.2167380649555773
27/07/2023 00:58:25,../../../dataset/valid/N231501057.JPG,3,0.1768509948351,0.17733683513667423
27/07/2023 00:58:26,../../../dataset/valid/N231501057.JPG,5,0.1768509948351,0.1536944144314535
27/07/2023 00:58:26,../../../dataset/valid/N231501057.JPG,7,0.1768509948351,0.18734825109577205
27/07/2023 00:58:28,../../../dataset/valid/N230501424.JPG,3,0.17187504981498097,0.16163017308969713
27/07/2023 00:58:28,../../../dataset/valid/N230501424.JPG,5,0.17187504981498097,0.16442712258201822
27/07/2023 00:58:29,../../../dataset/valid/N230501424.JPG,7,0.17187504981498097,0.17812740868486981
27/07/2023 00:58:30,../../../dataset/valid/N230201680.JPG,3,0.15733883890445605,0.13976671311349328
27/07/2023 00:58:30,../../../dataset/valid/N230201680.JPG,5,0.15733883890445605,0.14456042958765403
27/07/2023 00:58:31,../../../dataset/valid/N230201680.JPG,7,0.15733883890445605,0.16379257391112326
27/07/2023 00:58:32,../../../dataset/valid/N237100581.JPG,3,0.30110389597339376,0.27254860067505693
27/07/2023 00:58:33,../../../dataset/valid/N237100581.JPG,5,0.30110389597339376,0.2500624906238583
27/07/2023 00:58:33,../../../dataset/valid/N237100581.JPG,7,0.30110389597339376,0.25395342889119094
27/07/2023 00:58:35,../../../dataset/valid/N230501578.JPG,3,0.3075476280113568,0.30249759826506345
27/07/2023 00:58:35,../../../dataset/valid/N230501578.JPG,5,0.3075476280113568,0.25428493371611954
27/07/2023 00:58:36,../../../dataset/valid/N230501578.JPG,7,0.3075476280113568,0.22984203633082842
27/07/2023 00:58:37,../../../dataset/valid/N231100974.JPG,3,0.21025683416774432,0.2481785990192148
27/07/2023 00:58:37,../../../dataset/valid/N231100974.JPG,5,0.21025683416774432,0.254519854140438
27/07/2023 00:58:38,../../../dataset/valid/N231100974.JPG,7,0.21025683416774432,0.24866395034405198
27/07/2023 00:58:39,../../../dataset/valid/N230501550.JPG,3,0.2522359721718751,0.24615179513411622
27/07/2023 00:58:40,../../../dataset/valid/N230501550.JPG,5,0.2522359721718751,0.23698542895374608
27/07/2023 00:58:40,../../../dataset/valid/N230501550.JPG,7,0.2522359721718751,0.2714477496954838
27/07/2023 00:58:41,../../../dataset/valid/N231300927.JPG,3,0.09177954744478375,0.09653854069194995
27/07/2023 00:58:42,../../../dataset/valid/N231300927.JPG,5,0.09177954744478375,0.11227453601771513
27/07/2023 00:58:43,../../../dataset/valid/N231300927.JPG,7,0.09177954744478375,0.18895937850756833
27/07/2023 00:58:44,../../../dataset/valid/N237100634.JPG,3,0.2245885809361189,0.2001432853411369
27/07/2023 00:58:44,../../../dataset/valid/N237100634.JPG,5,0.2245885809361189,0.20994822583232228
27/07/2023 00:58:45,../../../dataset/valid/N237100634.JPG,7,0.2245885809361189,0.21104761769211008
27/07/2023 00:58:46,../../../dataset/valid/N239001086.JPG,3,0.21064727737163072,0.19919070886172574
27/07/2023 00:58:47,../../../dataset/valid/N239001086.JPG,5,0.21064727737163072,0.2028933979456164
27/07/2023 00:58:47,../../../dataset/valid/N239001086.JPG,7,0.21064727737163072,0.19559465805816523
27/07/2023 00:58:49,../../../dataset/valid/N230601703.JPG,3,0.2015147391445457,0.20616381141601137
27/07/2023 00:58:49,../../../dataset/valid/N230601703.JPG,5,0.2015147391445457,0.18484871526163357
27/07/2023 00:58:50,../../../dataset/valid/N230601703.JPG,7,0.2015147391445457,0.1915328004418877
27/07/2023 00:58:51,../../../dataset/valid/N231500954.JPG,3,0.32637295252014303,0.3018709126709719
27/07/2023 00:58:51,../../../dataset/valid/N231500954.JPG,5,0.32637295252014303,0.2756860958135262
27/07/2023 00:58:52,../../../dataset/valid/N231500954.JPG,7,0.32637295252014303,0.2738522694018681
27/07/2023 00:58:53,../../../dataset/valid/N230601529.JPG,3,0.2620316276074292,0.21587191753014293
27/07/2023 00:58:54,../../../dataset/valid/N230601529.JPG,5,0.2620316276074292,0.20537100555595503
27/07/2023 00:58:54,../../../dataset/valid/N230601529.JPG,7,0.2620316276074292,0.19546124334011095
27/07/2023 00:58:56,../../../dataset/valid/N230601515.JPG,3,0.1464360581840624,0.15666408701787146
27/07/2023 00:58:56,../../../dataset/valid/N230601515.JPG,5,0.1464360581840624,0.14664541737077225
27/07/2023 00:58:57,../../../dataset/valid/N230601515.JPG,7,0.1464360581840624,0.15185800090291915
27/07/2023 00:58:58,../../../dataset/valid/N230701267.JPG,3,0.12907659266997185,0.14024611839470155
27/07/2023 00:58:59,../../../dataset/valid/N230701267.JPG,5,0.12907659266997185,0.1486686050180783
27/07/2023 00:58:59,../../../dataset/valid/N230701267.JPG,7,0.12907659266997185,0.1569506149856733
27/07/2023 00:59:01,../../../dataset/valid/N230701298.JPG,3,0.25257316773989064,0.22306416392436396
27/07/2023 00:59:01,../../../dataset/valid/N230701298.JPG,5,0.25257316773989064,0.20225102113930707
27/07/2023 00:59:02,../../../dataset/valid/N230701298.JPG,7,0.25257316773989064,0.18823321280898692
27/07/2023 00:59:03,../../../dataset/valid/N230301709.JPG,3,0.20923669283782362,0.22181925722750567
27/07/2023 00:59:04,../../../dataset/valid/N230301709.JPG,5,0.20923669283782362,0.23374461208568784
27/07/2023 00:59:04,../../../dataset/valid/N230301709.JPG,7,0.20923669283782362,0.24846026345579167
27/07/2023 00:59:05,../../../dataset/valid/N231501121.JPG,3,0.2967175184367573,0.3232234007202189
27/07/2023 00:59:06,../../../dataset/valid/N231501121.JPG,5,0.2967175184367573,0.3214342366670187
27/07/2023 00:59:07,../../../dataset/valid/N231501121.JPG,7,0.2967175184367573,0.28133807617474843
27/07/2023 00:59:08,../../../dataset/valid/N230101799.JPG,3,0.17277707588226818,0.15742770848921528
27/07/2023 00:59:08,../../../dataset/valid/N230101799.JPG,5,0.17277707588226818,0.16171568977827866
27/07/2023 00:59:09,../../../dataset/valid/N230101799.JPG,7,0.17277707588226818,0.1792694280935963
27/07/2023 00:59:10,../../../dataset/valid/N231100976.JPG,3,0.2384326491941238,0.24316326016404133
27/07/2023 00:59:11,../../../dataset/valid/N231100976.JPG,5,0.2384326491941238,0.23319148798911601
27/07/2023 00:59:11,../../../dataset/valid/N231100976.JPG,7,0.2384326491941238,0.28040237360113823
27/07/2023 00:59:13,../../../dataset/valid/N231200851.JPG,3,0.15485150170779474,0.15997935026631635
27/07/2023 00:59:13,../../../dataset/valid/N231200851.JPG,5,0.15485150170779474,0.15992213463453978
27/07/2023 00:59:14,../../../dataset/valid/N231200851.JPG,7,0.15485150170779474,0.1695617054516463
27/07/2023 00:59:15,../../../dataset/valid/N230501397.JPG,3,0.2663167382934712,0.25385137763312915
27/07/2023 00:59:16,../../../dataset/valid/N230501397.JPG,5,0.2663167382934712,0.22100677898544063
27/07/2023 00:59:16,../../../dataset/valid/N230501397.JPG,7,0.2663167382934712,0.2276799694200442
27/07/2023 00:59:17,../../../dataset/valid/N231300879.JPG,3,0.16523367988904553,0.15066596080378777
27/07/2023 00:59:18,../../../dataset/valid/N231300879.JPG,5,0.16523367988904553,0.12964258181558855
27/07/2023 00:59:19,../../../dataset/valid/N231300879.JPG,7,0.16523367988904553,0.1479604086459153
27/07/2023 00:59:20,../../../dataset/valid/N237100583.JPG,3,0.257706468404858,0.18309315363319761
27/07/2023 00:59:20,../../../dataset/valid/N237100583.JPG,5,0.257706468404858,0.1701432406258472
27/07/2023 00:59:21,../../../dataset/valid/N237100583.JPG,7,0.257706468404858,0.19557694464462883
27/07/2023 00:59:22,../../../dataset/valid/N230301682.JPG,3,0.27053641868340245,0.29632217613318446
27/07/2023 00:59:23,../../../dataset/valid/N230301682.JPG,5,0.27053641868340245,0.29574532894271927
27/07/2023 00:59:23,../../../dataset/valid/N230301682.JPG,7,0.27053641868340245,0.2765485744576152
27/07/2023 00:59:25,../../../dataset/valid/N230301669.JPG,3,0.23022165623872462,0.24119259693802636
27/07/2023 00:59:25,../../../dataset/valid/N230301669.JPG,5,0.23022165623872462,0.24985732625665305
27/07/2023 00:59:26,../../../dataset/valid/N230301669.JPG,7,0.23022165623872462,0.22615617237584423
27/07/2023 00:59:27,../../../dataset/valid/N230201669.JPG,3,0.278530198794143,0.299969618492028
27/07/2023 00:59:28,../../../dataset/valid/N230201669.JPG,5,0.278530198794143,0.3208854644097163
27/07/2023 00:59:28,../../../dataset/valid/N230201669.JPG,7,0.278530198794143,0.28802824752037853
27/07/2023 00:59:29,../../../dataset/valid/N236100494.JPG,3,0.20381445655955724,0.24120455142425382
27/07/2023 00:59:30,../../../dataset/valid/N236100494.JPG,5,0.20381445655955724,0.2673134735914111
27/07/2023 00:59:31,../../../dataset/valid/N236100494.JPG,7,0.20381445655955724,0.2661457040409101
27/07/2023 00:59:32,../../../dataset/valid/N239001127.JPG,3,0.3120874014415216,0.3234831226501039
27/07/2023 00:59:32,../../../dataset/valid/N239001127.JPG,5,0.3120874014415216,0.3246758548127293
27/07/2023 00:59:33,../../../dataset/valid/N239001127.JPG,7,0.3120874014415216,0.3059215469317108
27/07/2023 00:59:34,../../../dataset/valid/N231301024.JPG,3,0.15684819024790347,0.13143187212340332
27/07/2023 00:59:35,../../../dataset/valid/N231301024.JPG,5,0.15684819024790347,0.13705321191596234
27/07/2023 00:59:35,../../../dataset/valid/N231301024.JPG,7,0.15684819024790347,0.14326587750694525
27/07/2023 00:59:37,../../../dataset/valid/N231401242.JPG,3,0.20533977249136773,0.22086737360226233
27/07/2023 00:59:37,../../../dataset/valid/N231401242.JPG,5,0.20533977249136773,0.26629457731611234
27/07/2023 00:59:38,../../../dataset/valid/N231401242.JPG,7,0.20533977249136773,0.3509656351702645
27/07/2023 00:59:39,../../../dataset/valid/N230201442.JPG,3,0.286318420690172,0.2722050085672181
27/07/2023 00:59:40,../../../dataset/valid/N230201442.JPG,5,0.286318420690172,0.2892979778964495
27/07/2023 00:59:40,../../../dataset/valid/N230201442.JPG,7,0.286318420690172,0.30262088780653645
27/07/2023 00:59:41,../../../dataset/valid/N231401256.JPG,3,0.22060503195684647,0.24816567161075306
27/07/2023 00:59:42,../../../dataset/valid/N231401256.JPG,5,0.22060503195684647,0.28637204574660835
27/07/2023 00:59:43,../../../dataset/valid/N231401256.JPG,7,0.22060503195684647,0.33285737282860217
27/07/2023 00:59:44,../../../dataset/valid/N230501625.JPG,3,0.2561495787565475,0.28398360634141684
27/07/2023 00:59:44,../../../dataset/valid/N230501625.JPG,5,0.2561495787565475,0.26202842144259186
27/07/2023 00:59:45,../../../dataset/valid/N230501625.JPG,7,0.2561495787565475,0.2717191173094283
27/07/2023 00:59:46,../../../dataset/valid/N236000330.JPG,3,0.17668743446606197,0.19773866443349403
27/07/2023 00:59:47,../../../dataset/valid/N236000330.JPG,5,0.17668743446606197,0.23676012397944732
27/07/2023 00:59:47,../../../dataset/valid/N236000330.JPG,7,0.17668743446606197,0.279928801063698
27/07/2023 00:59:49,../../../dataset/valid/N231301025.JPG,3,0.301496208870234,0.31571996802535685
27/07/2023 00:59:49,../../../dataset/valid/N231301025.JPG,5,0.301496208870234,0.32534204700650216
27/07/2023 00:59:50,../../../dataset/valid/N231301025.JPG,7,0.301496208870234,0.3321564359911073
27/07/2023 00:59:51,../../../dataset/valid/N230301654.JPG,3,0.36261155364868836,0.3454173455585228
27/07/2023 00:59:52,../../../dataset/valid/N230301654.JPG,5,0.36261155364868836,0.2559661404308872
27/07/2023 00:59:52,../../../dataset/valid/N230301654.JPG,7,0.36261155364868836,0.2313415068889323
27/07/2023 00:59:53,../../../dataset/valid/N230101808.JPG,3,0.2678615123736478,0.2871340512686197
27/07/2023 00:59:54,../../../dataset/valid/N230101808.JPG,5,0.2678615123736478,0.26904262944491575
27/07/2023 00:59:55,../../../dataset/valid/N230101808.JPG,7,0.2678615123736478,0.3095411107887055
27/07/2023 00:59:56,../../../dataset/valid/N230301668.JPG,3,0.24596735098638955,0.31125463791529834
27/07/2023 00:59:56,../../../dataset/valid/N230301668.JPG,5,0.24596735098638955,0.29176498241815624
27/07/2023 00:59:57,../../../dataset/valid/N230301668.JPG,7,0.24596735098638955,0.29708184942175997
27/07/2023 00:59:58,../../../dataset/valid/N231200893.JPG,3,0.30585578356361015,0.3477025638644305
27/07/2023 00:59:59,../../../dataset/valid/N231200893.JPG,5,0.30585578356361015,0.3362511040311373
27/07/2023 00:59:59,../../../dataset/valid/N231200893.JPG,7,0.30585578356361015,0.3446141120173376
27/07/2023 01:00:01,../../../dataset/valid/N231708792.JPG,3,0.3346387189135767,0.34838227529367505
27/07/2023 01:00:01,../../../dataset/valid/N231708792.JPG,5,0.3346387189135767,0.34287741330453386
27/07/2023 01:00:02,../../../dataset/valid/N231708792.JPG,7,0.3346387189135767,0.35862880069998176
27/07/2023 01:00:03,../../../dataset/valid/N230701312.JPG,3,0.23880677026158978,0.27153019089955127
27/07/2023 01:00:04,../../../dataset/valid/N230701312.JPG,5,0.23880677026158978,0.26831609195078704
27/07/2023 01:00:04,../../../dataset/valid/N230701312.JPG,7,0.23880677026158978,0.2526026091986393
27/07/2023 01:00:05,../../../dataset/valid/N237100582.JPG,3,0.3448647311451492,0.3700616005702481
27/07/2023 01:00:06,../../../dataset/valid/N237100582.JPG,5,0.3448647311451492,0.38630438652579435
27/07/2023 01:00:07,../../../dataset/valid/N237100582.JPG,7,0.3448647311451492,0.4010312617260692
27/07/2023 01:00:08,../../../dataset/valid/N230301697.JPG,3,0.2754223299361416,0.29065464248895717
27/07/2023 01:00:08,../../../dataset/valid/N230301697.JPG,5,0.2754223299361416,0.26614642926013005
27/07/2023 01:00:09,../../../dataset/valid/N230301697.JPG,7,0.2754223299361416,0.31676229500683606
27/07/2023 01:00:10,../../../dataset/valid/N230601474.JPG,3,0.25366556671527124,0.25922628723558655
27/07/2023 01:00:11,../../../dataset/valid/N230601474.JPG,5,0.25366556671527124,0.2695784224599868
27/07/2023 01:00:11,../../../dataset/valid/N230601474.JPG,7,0.25366556671527124,0.26539430785125284
27/07/2023 01:00:13,../../../dataset/valid/N230501382.JPG,3,0.2623516949094653,0.29658271878643405
27/07/2023 01:00:13,../../../dataset/valid/N230501382.JPG,5,0.2623516949094653,0.29089295853804653
27/07/2023 01:00:14,../../../dataset/valid/N230501382.JPG,7,0.2623516949094653,0.2937260932866044
27/07/2023 01:00:15,../../../dataset/valid/N230601514.JPG,3,0.237448945114445,0.22119877949954078
27/07/2023 01:00:16,../../../dataset/valid/N230601514.JPG,5,0.237448945114445,0.21388341017334822
27/07/2023 01:00:16,../../../dataset/valid/N230601514.JPG,7,0.237448945114445,0.22108151471702475
27/07/2023 01:00:17,../../../dataset/valid/N231200918.JPG,3,0.17102562418956682,0.20409952457803415
27/07/2023 01:00:18,../../../dataset/valid/N231200918.JPG,5,0.17102562418956682,0.22987485760449994
27/07/2023 01:00:19,../../../dataset/valid/N231200918.JPG,7,0.17102562418956682,0.29008003575988855
27/07/2023 01:00:20,../../../dataset/valid/N230601528.JPG,3,0.20208956994699526,0.1742728756520722
27/07/2023 01:00:20,../../../dataset/valid/N230601528.JPG,5,0.20208956994699526,0.15714821867028994
27/07/2023 01:00:21,../../../dataset/valid/N230601528.JPG,7,0.20208956994699526,0.15501299558603354
27/07/2023 01:00:22,../../../dataset/valid/N231701615.JPG,3,0.2913919748918825,0.2832197766842126
27/07/2023 01:00:23,../../../dataset/valid/N231701615.JPG,5,0.2913919748918825,0.2928341267112918
27/07/2023 01:00:23,../../../dataset/valid/N231701615.JPG,7,0.2913919748918825,0.29810516462346215
27/07/2023 01:00:25,../../../dataset/valid/N230201522.JPG,3,0.15353800611929425,0.19021848645912565
27/07/2023 01:00:25,../../../dataset/valid/N230201522.JPG,5,0.15353800611929425,0.22468998734988166
27/07/2023 01:00:26,../../../dataset/valid/N230201522.JPG,7,0.15353800611929425,0.2676026159056788
27/07/2023 01:00:27,../../../dataset/valid/N236100545.JPG,3,0.2630929845724244,0.22643570624280293
27/07/2023 01:00:28,../../../dataset/valid/N236100545.JPG,5,0.2630929845724244,0.22500239480730796
27/07/2023 01:00:28,../../../dataset/valid/N236100545.JPG,7,0.2630929845724244,0.23959936797309261
27/07/2023 01:00:29,../../../dataset/valid/N230201579.JPG,3,0.22390586639156893,0.22992595051296488
27/07/2023 01:00:30,../../../dataset/valid/N230201579.JPG,5,0.22390586639156893,0.23981552189097383
27/07/2023 01:00:31,../../../dataset/valid/N230201579.JPG,7,0.22390586639156893,0.25814048103380854
27/07/2023 01:00:32,../../../dataset/valid/N230601567.JPG,3,0.29329632045230114,0.27275664000559197
27/07/2023 01:00:32,../../../dataset/valid/N230601567.JPG,5,0.29329632045230114,0.2766902661191091
27/07/2023 01:00:33,../../../dataset/valid/N230601567.JPG,7,0.29329632045230114,0.25434577594991764
27/07/2023 01:00:34,../../../dataset/valid/N239001223.JPG,3,0.23361127914563898,0.23050309955918535
27/07/2023 01:00:35,../../../dataset/valid/N239001223.JPG,5,0.23361127914563898,0.2300581475912546
27/07/2023 01:00:35,../../../dataset/valid/N239001223.JPG,7,0.23361127914563898,0.29741330643609337
27/07/2023 01:00:37,../../../dataset/valid/N231401190.JPG,3,0.21759270395380353,0.2027646829768206
27/07/2023 01:00:37,../../../dataset/valid/N231401190.JPG,5,0.21759270395380353,0.20542509427190858
27/07/2023 01:00:38,../../../dataset/valid/N231401190.JPG,7,0.21759270395380353,0.21092682354561385
27/07/2023 01:00:39,../../../dataset/valid/N231601100.JPG,3,0.22778446733563779,0.22785274540752382
27/07/2023 01:00:40,../../../dataset/valid/N231601100.JPG,5,0.22778446733563779,0.2271770943371811
27/07/2023 01:00:40,../../../dataset/valid/N231601100.JPG,7,0.22778446733563779,0.20654348893298244
27/07/2023 01:00:41,../../../dataset/valid/N231300943.JPG,3,0.2285003108160509,0.2224497924842112
27/07/2023 01:00:42,../../../dataset/valid/N231300943.JPG,5,0.2285003108160509,0.22903664877168273
27/07/2023 01:00:43,../../../dataset/valid/N231300943.JPG,7,0.2285003108160509,0.2356786434667806
27/07/2023 01:00:44,../../../dataset/valid/N230301747.JPG,3,0.231759567069061,0.21855479349602736
27/07/2023 01:00:44,../../../dataset/valid/N230301747.JPG,5,0.231759567069061,0.2172729896538075
27/07/2023 01:00:45,../../../dataset/valid/N230301747.JPG,7,0.231759567069061,0.235233003995358
27/07/2023 01:00:46,../../../dataset/valid/N231100910.JPG,3,0.17417200598228672,0.15474599986717935
27/07/2023 01:00:47,../../../dataset/valid/N231100910.JPG,5,0.17417200598228672,0.14801405188863612
27/07/2023 01:00:47,../../../dataset/valid/N231100910.JPG,7,0.17417200598228672,0.1539160262563257
27/07/2023 01:00:48,../../../dataset/valid/N231300994.JPG,3,0.2088129962660105,0.2078776921520318
27/07/2023 01:00:49,../../../dataset/valid/N231300994.JPG,5,0.2088129962660105,0.21551399784499947
27/07/2023 01:00:50,../../../dataset/valid/N231300994.JPG,7,0.2088129962660105,0.27781838051767943
27/07/2023 01:00:51,../../../dataset/valid/N230601361.JPG,3,0.23489733207855565,0.22875381821998644
27/07/2023 01:00:51,../../../dataset/valid/N230601361.JPG,5,0.23489733207855565,0.22741265713308423
27/07/2023 01:00:52,../../../dataset/valid/N230601361.JPG,7,0.23489733207855565,0.2304324905131198
27/07/2023 01:00:53,../../../dataset/valid/N230601349.JPG,3,0.1808990608703762,0.17345421909719652
27/07/2023 01:00:54,../../../dataset/valid/N230601349.JPG,5,0.1808990608703762,0.16353137620951128
27/07/2023 01:00:54,../../../dataset/valid/N230601349.JPG,7,0.1808990608703762,0.17431964918835463
27/07/2023 01:00:56,../../../dataset/valid/N230101660.JPG,3,0.28521758833701916,0.3284808480844358
27/07/2023 01:00:56,../../../dataset/valid/N230101660.JPG,5,0.28521758833701916,0.3644396170486987
27/07/2023 01:00:57,../../../dataset/valid/N230101660.JPG,7,0.28521758833701916,0.44294981070462447
27/07/2023 01:00:58,../../../dataset/valid/N231701712.JPG,3,0.19915085163035873,0.18909635327804258
27/07/2023 01:00:59,../../../dataset/valid/N231701712.JPG,5,0.19915085163035873,0.21433200716858714
27/07/2023 01:00:59,../../../dataset/valid/N231701712.JPG,7,0.19915085163035873,0.2277330216702746
27/07/2023 01:01:01,../../../dataset/valid/N239001141.JPG,3,0.2153653541666114,0.22115571420829508
27/07/2023 01:01:01,../../../dataset/valid/N239001141.JPG,5,0.2153653541666114,0.24751232124002323
27/07/2023 01:01:02,../../../dataset/valid/N239001141.JPG,7,0.2153653541666114,0.26456315762584487
27/07/2023 01:01:03,../../../dataset/valid/N231101039.JPG,3,0.18844067296500572,0.19296704649450433
27/07/2023 01:01:04,../../../dataset/valid/N231101039.JPG,5,0.18844067296500572,0.18230636990591512
27/07/2023 01:01:04,../../../dataset/valid/N231101039.JPG,7,0.18844067296500572,0.2082268726976174
27/07/2023 01:01:05,../../../dataset/valid/N231401225.JPG,3,0.1985932246981079,0.2092291133822531
27/07/2023 01:01:06,../../../dataset/valid/N231401225.JPG,5,0.1985932246981079,0.2400431521088413
27/07/2023 01:01:07,../../../dataset/valid/N231401225.JPG,7,0.1985932246981079,0.24650642470309095
27/07/2023 01:01:08,../../../dataset/valid/N236000343.JPG,3,0.31892697884303955,0.3104500156327642
27/07/2023 01:01:08,../../../dataset/valid/N236000343.JPG,5,0.31892697884303955,0.2923670367023801
27/07/2023 01:01:09,../../../dataset/valid/N236000343.JPG,7,0.31892697884303955,0.26920038706107247
27/07/2023 01:01:10,../../../dataset/valid/N239001197.JPG,3,0.28531181127616284,0.31558166634402646
27/07/2023 01:01:11,../../../dataset/valid/N239001197.JPG,5,0.28531181127616284,0.32694146822586184
27/07/2023 01:01:11,../../../dataset/valid/N239001197.JPG,7,0.28531181127616284,0.34776396772292545
27/07/2023 01:01:13,../../../dataset/valid/N231501032.JPG,3,0.23267788504453926,0.2863477473092712
27/07/2023 01:01:13,../../../dataset/valid/N231501032.JPG,5,0.23267788504453926,0.2551304383393822
27/07/2023 01:01:14,../../../dataset/valid/N231501032.JPG,7,0.23267788504453926,0.2711779567730781
27/07/2023 01:01:15,../../../dataset/valid/N230101661.JPG,3,0.1766228923240982,0.13864934953837502
27/07/2023 01:01:16,../../../dataset/valid/N230101661.JPG,5,0.1766228923240982,0.1248491210310609
27/07/2023 01:01:16,../../../dataset/valid/N230101661.JPG,7,0.1766228923240982,0.128775122888935
27/07/2023 01:01:17,../../../dataset/valid/N230601360.JPG,3,0.2305143443243177,0.23296902613247064
27/07/2023 01:01:18,../../../dataset/valid/N230601360.JPG,5,0.2305143443243177,0.2274710749209233
27/07/2023 01:01:19,../../../dataset/valid/N230601360.JPG,7,0.2305143443243177,0.2579421762551554
27/07/2023 01:01:20,../../../dataset/valid/N230601374.JPG,3,0.26021376524548906,0.2654852508942146
27/07/2023 01:01:20,../../../dataset/valid/N230601374.JPG,5,0.26021376524548906,0.2852065416172456
27/07/2023 01:01:21,../../../dataset/valid/N230601374.JPG,7,0.26021376524548906,0.30502518461479067
27/07/2023 01:01:22,../../../dataset/valid/N231300942.JPG,3,0.2101510405039171,0.17408614225615363
27/07/2023 01:01:23,../../../dataset/valid/N231300942.JPG,5,0.2101510405039171,0.1672311276126809
27/07/2023 01:01:24,../../../dataset/valid/N231300942.JPG,7,0.2101510405039171,0.17232310875000445
27/07/2023 01:01:25,../../../dataset/valid/N230701228.JPG,3,0.25177476626862466,0.2423573169970653
27/07/2023 01:01:25,../../../dataset/valid/N230701228.JPG,5,0.25177476626862466,0.23316502427744068
27/07/2023 01:01:26,../../../dataset/valid/N230701228.JPG,7,0.25177476626862466,0.22622801550184507
27/07/2023 01:01:27,../../../dataset/valid/N231601129.JPG,3,0.2866214753797194,0.2934034855930138
27/07/2023 01:01:28,../../../dataset/valid/N231601129.JPG,5,0.2866214753797194,0.2914843439727275
27/07/2023 01:01:28,../../../dataset/valid/N231601129.JPG,7,0.2866214753797194,0.30685347433628396
27/07/2023 01:01:30,../../../dataset/valid/N238000201.JPG,3,0.1647552621707705,0.18681240201073598
27/07/2023 01:01:30,../../../dataset/valid/N238000201.JPG,5,0.1647552621707705,0.195084872201078
27/07/2023 01:01:31,../../../dataset/valid/N238000201.JPG,7,0.1647552621707705,0.19291581041350003
27/07/2023 01:01:32,../../../dataset/valid/N230601570.JPG,3,0.19451043099460888,0.2005233377171302
27/07/2023 01:01:33,../../../dataset/valid/N230601570.JPG,5,0.19451043099460888,0.20203583489598925
27/07/2023 01:01:33,../../../dataset/valid/N230601570.JPG,7,0.19451043099460888,0.18980393440017715
27/07/2023 01:01:34,../../../dataset/valid/N238100559.JPG,3,0.33579260842556713,0.3460070582247214
27/07/2023 01:01:35,../../../dataset/valid/N238100559.JPG,5,0.33579260842556713,0.3364933242601461
27/07/2023 01:01:36,../../../dataset/valid/N238100559.JPG,7,0.33579260842556713,0.3178273424666613
27/07/2023 01:01:37,../../../dataset/valid/N231200798.JPG,3,0.2606425117317281,0.2782453728082995
27/07/2023 01:01:37,../../../dataset/valid/N231200798.JPG,5,0.2606425117317281,0.2552746545335646
27/07/2023 01:01:38,../../../dataset/valid/N231200798.JPG,7,0.2606425117317281,0.23323612666212515
27/07/2023 01:01:39,../../../dataset/valid/N230101717.JPG,3,0.3346221439307022,0.3345378245878593
27/07/2023 01:01:40,../../../dataset/valid/N230101717.JPG,5,0.3346221439307022,0.3303736751442466
27/07/2023 01:01:40,../../../dataset/valid/N230101717.JPG,7,0.3346221439307022,0.3263799706581654
27/07/2023 01:01:42,../../../dataset/valid/N231300954.JPG,3,0.2153712851718975,0.25481210604297727
27/07/2023 01:01:42,../../../dataset/valid/N231300954.JPG,5,0.2153712851718975,0.3006056915742545
27/07/2023 01:01:43,../../../dataset/valid/N231300954.JPG,7,0.2153712851718975,0.34203609438984967
27/07/2023 01:01:44,../../../dataset/valid/N230101918.JPG,3,0.10107839605743407,0.12442138195852383
27/07/2023 01:01:45,../../../dataset/valid/N230101918.JPG,5,0.10107839605743407,0.13683528733744948
